StockCode,StockName,MonthlyReturn,MonthlyTurnoverRate,MonthlyTradingAmount,MonthlyTradingVolume,ATR,ADTM,VMA,AssetTurnover,NetProfit,R&D,BBIBOLL,MACD,OperatingProfitRatio,TotalRevenue,AnnualVolatility,Beta24M,Beta100W,ROA,GrossProfit,CashFlowPerShare,EPS,ROC,MASS,BBI,PB,PE,PEG,VR,PSY,WVAD,rank10,rank2,rank10_next,rank2_next,MonthlyReturn_next
000983.SZ,山西焦煤,0.85836909871244,2.7579867885116,9351487376.28,824342552.0,0.26,0.44477317554241,67696048.04,0.68829229,10721933348.52,1222875117.26,11.6615625,-0.098697409021273,100.02382117646,65183452996.11,61.76950491967,0.72657438915215,1.3032507368816,19.992915114281,27506533500.32,1.184755038141,2.0607359853887,-18.289290681502,23.879308694429,11.6615625,1.6328897791606,14.675310937622,0.12993460464159,103.19429730134,49.0,232204272.85057,1.0,0.0,8.0,1.0,10.893617021277
000999.SZ,华润三九,3.781243324076,2.6062751546631,7129675874.93,148380739.0,0.97,0.50873227861105,11288289.42,0.699877,2448802103.34,593941744.35,47.936770833333,-0.16943167772905,99.452722289565,18079461482.75,43.597690381725,0.78129129308519,0.78470964153684,10.733335822226,9766327962.88,-0.042424203770744,2.4776769505214,18.487804878049,22.216165217718,47.936770833333,2.822744459535,23.457227866718,0.83387705408061,87.165039014931,44.0,24200544.508087,3.0,0.0,7.0,1.0,4.8373816385344
001289.SZ,龙源电力,3.5577449370553,3.2971369260054,1353470078.45,70340340.0,0.47,0.3604743083004,4587761.95,0.18608744,5112188852.32,97216748.93,19.028541666667,0.11063230766911,100.63994833365,39863079555.45,46.853416860004,1.1579685529277,1.2635782507976,5.0300569074812,13723932627.63,1.7210055026448,0.60990352168052,-15.156950672646,25.821657528944,19.028541666667,2.4876216908718,24.763009194052,0.86385447185135,108.55363237885,47.0,-11633152.123373,3.0,0.0,2.0,0.0,-3.0655391120507
001965.SZ,招商公路,1.4157014157014,0.23668250733505,451168511.17,58437601.0,0.07,0.33142037302726,4956731.76,0.07781221,4860696357.37,195723074.99,7.7676041666667,0.0044963541613905,88.467854788362,8297090007.26,24.933337126464,0.2352896263259,0.751901985816,6.00052574679,2908615139.8,-0.32625014896282,0.78674069716255,3.4120734908136,21.681185261916,7.7676041666667,0.89510449489706,9.7901682042378,0.07911964116018,93.613053049269,48.0,-23528928.017504,2.0,0.0,7.0,1.0,5.0761421319797
001979.SZ,招商蛇口,17.577197149644,2.0383367712065,12416980358.78,887488441.0,0.84,0.47619047619048,52520479.22,0.21002503,4264079662.72,125039738.12,14.274791666667,0.19197309629348,97.112735145434,183002659096.28,37.416092507398,0.63358962256265,0.84523664900154,1.9619342481687,35228152308.58,0.83625062008808,0.55097888183375,9.2715231788079,23.897492790404,14.274791666667,1.3759689277835,11.080099478232,-0.72190894138061,92.961492156516,46.0,140331964.85108,9.0,1.0,4.0,0.0,-0.13468013468013
002001.SZ,新和成,3.8933333333333,0.80367603620694,3761861688.95,196678383.0,0.24,0.18907942238267,22871436.21,0.43659733,3620271034.96,858945406.13,19.252708333333,0.043421578439993,101.7589829098,15933984403.41,33.525855789731,1.3534515787177,1.1392852395914,11.534285876289,5885683536.47,-0.18204868071432,1.1712648157935,-18.561872909699,22.98128424469,19.252708333333,2.5540290229535,13.92432538845,0.6525984280507,89.917402028915,46.0,-158702242.65,3.0,0.0,2.0,0.0,-2.6180698151951
002007.SZ,华兰生物,-1.4582412726469,2.1530511713618,7760544954.14,336779372.0,0.7,0.52373612823674,19575069.81,0.34374989,1076265283.57,314700635.01,22.778229166667,0.42938546383312,99.726604870602,4516979408.06,34.532817150333,1.4076685966434,0.61474314378936,9.7528173232443,2984113951.05,0.23311606653365,0.58993911050426,12.399193548387,23.735854294745,22.778229166667,3.912404193394,31.321477255021,-1.6080056532641,128.58611813611,52.0,108434677.70356,0.0,0.0,4.0,0.0,-0.49327354260089
002027.SZ,分众传媒,4.0419161676647,1.2448962018203,13525260318.99,1938693123.0,0.12,0.43374741200828,126824514.19,0.37110502,2789952461.91,68957035.52,6.9172916666667,0.12899288297714,100.20600633055,9424959143.22,35.236063308371,1.8963375594678,1.2804828658943,13.418183609696,5627577257.53,-0.06171763029529,0.1931805760093,17.003367003367,24.491437713096,6.9172916666667,6.7242855836883,16.554610434034,0.32186220237293,126.16368386274,47.0,522396319.34327,3.0,0.0,1.0,0.0,-5.8992805755396
002028.SZ,思源电气,13.893249607535,1.1341409880086,4148562768.66,98081351.0,0.97000000000001,0.36383814239372,5507839.62,0.71126212,1220411207.56,673124776.73,42.75625,1.4459352825141,100.81732593997,10537097608.15,46.971999404849,1.311617412958,0.88053087017411,8.4038920499921,2773922388.95,0.7097494453276,1.5851008594155,3.7416587225929,26.229865743578,42.75625,3.6544544454419,27.967153878254,0.98745868009474,103.65233967098,46.0,6687656.3668324,8.0,1.0,8.0,1.0,8.0863772111188
002049.SZ,紫光国微,-4.5668335609164,2.188807495464,27603816060.34,220178476.0,3.88,0.11164653971203,9110788.39,0.528948,2631891288.93,1210761663.04,125.97135416667,-2.1031631127395,100.01659180981,7119905165.64,40.152668634981,-0.095194688464766,0.37635090241449,19.060306882173,4542537404.88,0.95125893685832,3.0977693030893,-20.152332592828,24.423203454583,125.97135416667,11.218676782076,54.704438835633,0.38448963275398,87.095057024046,47.0,-39621514.368684,0.0,0.0,0.0,0.0,-11.844197138315
002050.SZ,三花智控,20.452403393025,2.0917578777104,13901320955.88,605822810.0,0.85,0.39220601640839,37250462.11,0.82772629,2573344179.92,988954495.9,24.3775,0.84613858880781,100.51270981402,21347549741.0,48.212010761971,2.3221046819995,1.7113021988916,11.238307628011,5566450559.7,-0.17813892416721,0.71663540125929,-4.9814126394052,25.148252735724,24.3775,7.3239978813911,54.501308349278,3.5914711839785,117.19614016846,53.0,-21460401.563764,9.0,1.0,4.0,0.0,-0.039123630672919
002074.SZ,国轩高科,12.556364897676,1.7357660478995,8833641833.73,287399144.0,0.63,0.32273948075202,21456925.04,0.39662028,311576431.81,1793487955.55,31.348541666667,0.2492292167065,76.726341917801,23051701484.6,55.288502455486,1.8574800271934,1.9142353870975,1.0761738554886,4102005327.9,1.0134847602698,0.1751536565022,-15.119016479205,23.881591557865,31.348541666667,2.4550810991439,566.53637625278,-17.745951125223,121.18531034517,52.0,-67520002.309676,7.0,1.0,0.0,0.0,-8.8751926040062
002129.SZ,TCL中环,12.692511949018,1.6828708770828,24522023896.03,610753123.0,1.43,0.097219630528083,39135714.84,0.71940884,6818653821.89,2922823798.14,40.728854166667,0.6471751519097,98.336572365378,67010157024.98,43.71175486962,1.1425859910001,0.97079586519259,7.6976924646964,11943164769.52,-0.11813333346676,2.1085645585239,-16.865817825661,25.570337014656,40.728854166667,3.6483365532747,34.036673426349,0.12604740529049,83.220507088574,41.0,-201175844.35519,8.0,1.0,6.0,1.0,2.8510838831291
002142.SZ,宁波银行,1.0785824345146,0.80077770042865,14889937970.52,447477998.0,1.56,0.40996629754453,35729637.07,0.02641884,23075000000.0,,33.19,0.52912221742934,100.44303797468,57879000000.0,31.598076415133,1.2256239376809,1.0111498506356,,,1.2202452050424,3.4943110084826,14.007646854362,24.207071859506,33.19,1.4173763086169,11.08143753083,0.37094224830736,99.28914390895,45.0,134568504.18953,1.0,0.0,0.0,0.0,-9.9390243902439
002179.SZ,中航光电,-0.051939058171747,1.2223039138491,9019543163.81,157791916.0,1.0,0.18361204013378,8586875.58,0.53855096,2717129034.17,1597422683.07,57.175416666667,-0.35760909340426,98.905010018541,15838116672.04,35.564396349282,0.58933446256924,0.3247664592696,9.3669716541388,5787949807.26,0.98858145799835,1.6659199511117,-4.9242424242424,24.868533632251,57.175416666667,5.4110086816179,47.291924681345,1.2331061250475,88.557287576919,47.0,-9996762.4639349,1.0,0.0,3.0,0.0,-1.2645071886368
002180.SZ,纳思达,-1.1370206205435,1.3100209267969,8710854958.72,167027455.0,0.90000000000001,0.34957837301587,9572308.5,0.57704022,1862890140.81,1715138636.42,52.277395833333,-0.10220442814109,101.02545330792,25855355245.38,35.82161904385,0.1745288574815,0.62989669291838,6.1348798154225,8432698650.4,-1.5664350851765,1.3155567734507,1.2833168805528,25.569517455442,52.277395833333,4.5763224404174,62.449573794183,0.051075585104955,90.531702803682,45.0,-21522128.74954,0.0,0.0,7.0,1.0,5.224171539961
002230.SZ,科大讯飞,23.606457508376,1.8118323947622,18776254691.58,502776252.0,1.98,0.40789779326365,18610652.49,0.58581489,561213020.79,3111297143.68,37.263333333333,1.5469445341333,119.34172516856,18820234052.91,34.774529173453,1.3396259990894,1.1824270559176,0.54784525506102,7683848480.31,-0.59010663233706,0.24151150023174,9.0567051867777,26.62259075271,37.263333333333,5.749854449962,60.584693460427,4.2883137699886,126.0370984719,47.0,72339820.239768,9.0,1.0,9.0,1.0,19.122720551996
002236.SZ,大华股份,11.84792219275,1.6281255330401,5201859938.34,428413751.0,0.3,0.27465986394558,22114233.43,0.67690815,2324356092.2,3883005582.82,12.315520833333,0.20049726217432,99.690219236099,30565370012.64,33.251240678121,0.95438110899276,1.013429542261,4.7977228653144,11575572341.72,0.086011980797578,0.76631473302159,-14.00407885792,25.198843538041,12.315520833333,1.4850713093898,11.357259390388,-0.84530102051453,95.148356243406,44.0,23279129.909358,7.0,1.0,9.0,1.0,14.624505928854
002241.SZ,歌尔股份,22.875816993464,6.7092446223277,47108731889.03,2537744424.0,1.07,0.25425531914894,106989590.36,1.51638803,1749181131.83,5226525154.99,18.989166666667,0.41058959960034,106.70892006768,104894324162.26,51.719941767087,1.1731870546416,1.2475776842945,2.1035082033448,11660847618.98,0.48593468944538,0.51139618037721,-39.319248826291,25.092504445438,18.989166666667,2.3984206127482,16.547087462745,0.33031728070265,113.75455384004,45.0,1090276761.0752,9.0,1.0,7.0,1.0,4.2069632495164
002252.SZ,上海莱士,-1.8927444794953,1.6690892318158,7962295519.13,1230680935.0,0.13,0.54559748427673,42878210.92,0.22765407,1880090066.9,145707818.85,6.2969791666667,0.11831552103894,100.23666264073,6567198581.04,22.302733439795,0.41474152988213,0.63678734785836,7.1428445335892,2899800542.04,0.06138388723673,0.27891250886971,7.7989601386482,25.568250211633,6.2969791666667,1.454877654092,32.38885690122,-14.682196015219,149.68243097722,54.0,132425174.04787,0.0,0.0,4.0,0.0,-0.32154340836012
002271.SZ,东方雨虹,10.57491808162,1.2483888773315,13526507553.84,368197708.0,1.12,0.31528160693186,44760043.01,0.62200437,2120297575.39,556315937.11,37.258854166667,1.251924958486,99.063228206608,31213835246.24,40.948172018094,1.7710841252563,1.0698200352766,5.398621063833,8042341893.53,-2.0321155423567,0.84190102164927,18.670076726343,24.762478230682,37.258854166667,3.4873262185212,22.233548684976,0.92355835010891,95.280541840088,40.0,287955018.24847,7.0,1.0,1.0,0.0,-7.2737068965517
002304.SZ,洋河股份,9.4080996884735,1.2450992238527,20177238519.81,114695924.0,10.74,0.26838904195041,6127028.94,0.44346405,9377832429.08,253574976.39,178.69635416667,6.6383931215309,100.04735851054,30104896186.7,40.722176114909,1.227770912434,1.3797147233639,17.456324174067,22459362921.98,2.1048694417938,6.2228978791337,0.67075617726308,25.305687182754,178.69635416667,5.5740366164313,35.247505780564,103.60972742943,110.3849778652,47.0,3121148.4417705,6.0,1.0,2.0,0.0,-3.1833712984055
002311.SZ,海大集团,0.98817430746802,0.71646077677362,5385570279.5,85718434.0,3.19,0.20324726134585,5339774.3,2.61248133,2954142403.34,711235490.13,62.6571875,0.83013891082226,102.10117926148,104715417485.92,31.053112860818,0.26564468520086,0.25810574303747,9.6490518088804,9711837385.69,0.26550061256824,1.7783600113776,-0.89030206677265,26.297406744402,62.6571875,5.8096674284177,64.883323734237,-1.7663312520067,96.778052149405,43.0,21738495.320164,1.0,0.0,6.0,1.0,1.8928456849535
002352.SZ,顺丰控股,1.5235457063712,0.80143999613979,16417649837.92,275865251.0,2.53,0.41858747044917,18590704.43,1.25363795,6173764000.0,2222865000.0,59.530104166667,0.84094229873233,100.61211232688,267490414000.0,34.826110571451,1.0310224869036,1.1878397649747,5.8454702836743,33418054000.0,1.1166400453941,1.2611866741306,18.77658497063,24.327662889856,59.530104166667,3.3276399078579,67.240121251075,-1.6114148609152,101.064620293,41.0,82060585.404456,2.0,0.0,0.0,0.0,-8.0320600272851
002371.SZ,北方华创,3.9902352418997,2.9879306471422,28977409649.29,123565979.0,11.27,0.39754598044048,8043443.65,0.39910163,2352726657.86,1845332254.24,237.47052083333,2.1895550662411,100.45445280968,14688111969.67,62.184216946575,-0.042815429670109,0.56524148846863,6.471720318737,6438490374.54,2.327763180757,4.450224780639,-17.077228003115,24.369563403311,237.47052083333,6.2728189902568,114.93664703431,1.1418190246182,110.60201647679,48.0,11523347.666464,3.0,0.0,4.0,0.0,-0.44389431900636
002415.SZ,海康威视,3.3737024221453,0.93223616549033,22671513510.08,651468934.0,2.02,0.56802873821284,43338459.5,0.74555405,12837342061.07,9814444260.55,35.449166666667,0.75317604300494,99.513348315209,83166321681.14,33.446030481095,0.57540622725804,0.87308595837308,11.951655880949,35170067214.82,0.5565445847168,1.3709348785748,19.779485466088,25.417623115735,35.449166666667,4.9086290465297,19.981474848755,0.78322584450123,146.04549937113,53.0,506993825.11381,3.0,0.0,8.0,1.0,7.0571827057183
002422.SZ,科伦药业,2.1044720030064,2.292982313334,9541420683.42,343680748.0,0.53,0.45187319884726,18022199.99,0.57532576,1708702516.0,1795088422.0,27.383854166667,0.75969929828465,106.15004103497,18912653463.0,33.41426352729,0.010450007846371,0.58888226801203,7.3953875398308,9953454297.0,1.3159042260022,1.2014103939611,25.787037037037,25.232480547652,27.383854166667,2.5010319150238,35.048118306926,1.06412277973,96.184225947196,45.0,59590202.724243,2.0,0.0,8.0,1.0,6.2569009937431
002459.SZ,晶澳科技,9.735396904643,1.7396680638284,18584175197.62,288351736.0,2.34,0.25529608828456,18213144.18,1.12809194,5532866772.52,1006731118.21,64.835104166667,1.9822177779172,102.38237737619,72989400575.18,56.186747634799,1.0466374912389,0.97415687048676,8.8514488180933,10784695842.72,-0.17406953221345,2.3480715633701,2.4231127679404,25.525352410555,64.835104166667,5.6491199136707,76.186216858747,2.1573530081029,113.60509198139,48.0,56203247.667938,6.0,1.0,1.0,0.0,-7.3096754625417
002460.SZ,赣锋锂业,13.408142713279,2.34697720329,30054659298.26,404544556.0,1.05,0.38766599963617,25939651.17,0.70755752,20503567858.85,1007486556.66,76.093229166667,0.55305137932743,99.929107616488,41822508877.5,48.497196267182,1.0146461685649,1.267001296997,29.040772269551,20702051015.8,1.9034695378064,10.165091661826,-12.323434545657,24.74849743514,76.093229166667,3.6102267510749,30.410257415171,0.074124669517339,106.23448014231,46.0,-119232929.50913,8.0,1.0,0.0,0.0,-8.1567930990739
002463.SZ,沪电股份,6.890756302521,1.547628896022,3901090646.36,312085807.0,0.19,0.44395186827106,27505239.25,0.69035496,1361574992.0,468490648.0,12.553020833333,0.13012959281348,99.956830751273,8336030158.0,45.427788787333,1.1213225144595,0.98243373660041,11.791652123659,2524422976.0,0.14667464066822,0.71788083939124,2.3330651649236,23.148900873374,12.553020833333,2.9183253510457,22.684984294004,-1.0905987432928,105.27265103644,41.0,156503655.31491,5.0,1.0,9.0,1.0,28.930817610063
002466.SZ,天齐锂业,21.509051778706,3.5813674407129,49674798345.99,567053030.0,2.04,0.18591485507246,35668732.06,0.70338657,24124588724.44,26703010.47,90.241666666667,2.0639506418142,100.02561812979,40448883981.77,62.835699024388,1.4958350166492,1.2930958275621,57.776748405557,34431658454.63,6.4122070101305,14.699166142053,-16.907627045277,25.524222890993,90.241666666667,3.2483145339765,75.774536016229,0.35513962576975,115.58364564921,51.0,-81549112.924832,9.0,1.0,0.0,0.0,-14.575953323609
002475.SZ,立讯精密,2.2992125984252,1.5114601981809,31672181238.49,1057482242.0,0.77,0.045194805194805,58318909.48,1.59154704,9163104849.54,8447038946.21,31.191458333333,0.15872415856985,99.968570290496,214028394291.44,46.6807684367,1.293258791961,1.3442638030194,7.9074520621157,26099514006.06,1.1792425774545,1.2877697201256,-16.072351421189,24.217799938125,31.191458333333,4.6188544970353,32.68655034484,-15.242793698641,79.880090775014,39.0,-417913325.28052,2.0,0.0,1.0,0.0,-7.820197044335
002493.SZ,荣盛石化,7.6422764227642,1.1832782712692,6728603084.09,553198688.0,0.92,0.2949494949495,26784358.93,0.82501976,3340162428.95,4367112486.97,12.455,0.080540881002761,100.16651433864,289094841612.76,40.602925197159,1.1816531094711,1.4156493327033,2.7152481721919,31253687031.49,0.1106552163073,0.32987548092074,-7.7351916376307,25.303721055102,12.455,2.836666627956,10.454358139307,0.13854431465604,100.56885917337,47.0,-9065480.1526631,6.0,1.0,6.0,1.0,2.190332326284
002555.SZ,三七互娱,12.707182320442,2.9252143476116,12340927279.68,613638447.0,0.67,0.46903421394543,32254258.93,1.04058382,2954376856.53,904696560.53,20.28625,0.8334160608642,100.22342973265,16406034152.65,46.35798405652,0.99371831444696,1.0372959144074,18.727181675915,13357494512.79,-0.58521238091935,1.3320818960112,1.8981018981019,26.114116274852,20.28625,3.7136292219082,15.734041895583,3.7898497416971,113.24917721628,47.0,111499964.96829,8.0,1.0,8.0,1.0,7.6960784313726
002594.SZ,比亚迪,11.219208467915,1.7070110061635,60879993727.2,223740176.0,8.41,0.24268452934201,12953323.41,1.07405959,16622448000.0,18654453000.0,273.27260416667,4.1938284229163,102.19210598011,424060635000.0,44.581469889538,1.1940568962739,1.3088958606297,4.1644261729654,72244955000.0,0.46806256781926,5.7099389579767,-9.4796186615146,25.226742298529,273.27260416667,7.4935592267317,273.21946229888,-9.7292455166552,98.35847461036,45.0,-89575126.874497,7.0,1.0,0.0,0.0,-8.7473757872638
002601.SZ,龙佰集团,10.14799154334,0.90805637877852,4026586801.23,202291590.0,0.26,0.50760018424689,14765318.95,0.46140332,3419342968.05,1013679077.42,20.213229166667,0.46416204048302,100.31674212743,24155149016.54,42.763832595346,2.0281634381051,1.7401197652278,7.249880141186,7278854420.89,0.22749503651924,1.4306004873413,17.873303167421,22.903234431257,20.213229166667,2.3926229223896,10.651423650384,0.1020954783576,137.47945758605,48.0,130239488.4556,6.0,1.0,7.0,1.0,5.1343570057582
002648.SZ,卫星化学,14.258064516129,1.3666821878126,6003949216.33,364215281.0,0.56,0.32503888024883,23013879.4,0.68311606,3061992968.03,1238095923.37,16.95375,0.64392284994534,100.08788865724,37043998648.55,42.146107506122,1.379234195444,1.4637759328985,7.3284989598366,6118996209.1,-1.3260044513479,0.90888101026323,-26.666666666667,24.543299017921,16.95375,2.8254794401264,9.9332980417166,0.037967806505233,111.2870607551,48.0,143929964.91446,8.0,1.0,3.0,0.0,-1.6939582156974
002709.SZ,天赐材料,11.901504787962,2.7177729460965,23323442821.71,500287303.0,0.95,0.32751805915224,28450323.39,1.13197432,5714438026.64,893920706.9,47.630625,0.29327641318282,100.00250938178,22316935603.86,59.985039350537,2.9604806997801,1.5703445533385,27.281259256465,8473549981.54,1.3075405755413,2.9659875269843,-2.3866348448687,23.763695889436,47.630625,7.6605317518845,42.819676036929,0.13618532834292,121.77649145532,48.0,85676542.347997,7.0,1.0,0.0,0.0,-8.3333333333333
002714.SZ,牧原股份,2.4410256410256,1.3545417801688,25105798717.62,516379406.0,3.24,0.27622231508567,29835841.42,0.6743474,13266156512.39,1142403916.15,48.651770833333,0.13163292686733,99.488700016064,124826212177.74,37.814515957753,0.67644602165528,0.61273156716768,8.9762243880743,21839152706.75,1.7365754258336,2.4242448449748,-15.35593220339,24.938913167354,48.651770833333,3.8618182043424,39.584974857427,-0.52885081820869,92.348368440325,45.0,-147230394.59036,2.0,0.0,4.0,0.0,-0.80096115338406
002736.SZ,国信证券,5.6306306306306,0.46164461948632,1807218779.09,195117438.0,0.17,0.5794701986755,9616341.39,0.04196429,6087994695.35,,9.3223958333333,0.13572968260017,97.957626066953,15875768261.85,19.924464602957,0.74298889581387,0.86197876705977,,,-0.54687828162131,0.63334610394298,1.5151515151515,25.77213606295,9.3223958333333,1.1727196404586,8.9141609182907,0.16854369971984,131.77593516613,52.0,69869786.862741,4.0,0.0,6.0,1.0,2.9850746268657
002812.SZ,恩捷股份,18.737146774316,2.2059543597659,25725742471.12,173113161.0,6.94,0.14927690533227,7909236.13,0.38893943,4000461964.37,724297699.66,151.91458333333,4.4787692223879,100.08970244532,12590925529.68,52.315802224691,1.1678841357811,1.1733012039475,13.031032293333,6022777147.03,1.7959833733352,4.4827538782801,-22.058897055147,25.887051089046,151.91458333333,7.870499957879,51.190971502793,0.35647921568339,86.030481907337,41.0,52291476.415489,9.0,1.0,0.0,0.0,-19.39187888896
002916.SZ,深南电路,5.7657657657658,0.93469318692763,2035088214.01,26944677.0,1.76,0.2408064516129,1999791.04,0.74577281,1639730777.66,819582685.95,76.026145833333,0.64545268595791,100.15584504579,13992454035.04,40.237355388583,0.46779874219507,0.55576175418167,8.6409610717433,3570705598.54,2.5200671225149,3.1971195183271,-11.831311380705,23.960908146536,76.026145833333,3.1950674994798,26.433004637458,7.481768266494,106.75601944783,49.0,-7589049.3453226,4.0,0.0,7.0,1.0,4.6520770541213
002920.SZ,德赛西威,24.530093032087,1.9623205638565,8730523443.92,71970069.0,4.26,0.21430974004132,5355539.19,1.24921918,1183845528.12,1612535631.78,124.12177083333,3.6912258049118,100.08718624104,14932905788.5,54.981383485052,1.0165359555015,1.1036132751937,8.5121780336548,3439693117.05,-0.16671503576613,2.1320024494574,-17.940698110847,24.670564253192,124.12177083333,11.246462058308,87.452177501494,1.4395599826196,79.916168111376,41.0,-23043098.222185,9.0,1.0,0.0,0.0,-13.043146821162
002938.SZ,鹏鼎控股,5.0655976676385,1.4038691799079,3599521464.56,128635902.0,0.75,0.29757391963609,8477908.86,0.97414012,5011536639.03,1671935406.0,28.655,0.27405332355255,100.00461979024,36210971441.99,37.661921295666,0.39313335930138,0.54786501077651,14.396924828466,8689700561.84,2.1614226046986,2.1590694620692,-6.668824862415,24.006618968405,28.655,2.3953692458844,20.172864400068,1.2047095937394,85.091866624231,44.0,-24823557.500782,4.0,0.0,3.0,0.0,-1.3527575442248
003816.SZ,中国广核,0.74349442379182,0.84588416039599,2449616363.93,910825357.0,0.03,0.32478632478632,66577292.34,0.20474019,9964854412.04,1869791343.35,2.6890625,-0.0012349198670907,100.77778519446,82822403586.43,20.89015747884,0.49647734393018,0.5028786519624,6.0286107106866,27541430481.17,-0.079491997425054,0.19732927688461,-4.2402826855124,23.375741980293,2.6890625,1.2786529066103,14.061133429675,7.896147290103,102.30036430607,39.0,-63464327.411831,1.0,0.0,5.0,1.0,0.7380073800738
300014.SZ,亿纬锂能,0.17064846416381,2.1209448803176,34970566476.93,406761173.0,2.58,0.1924722604975,22099246.11,0.5664892,3508963827.4,2153135535.7,86.098333333333,-0.62207693706219,100.39471651752,36303947808.53,58.353150080146,1.3815050736865,1.7428510335254,4.5707567371063,5965507176.69,0.54200836344136,1.7185982036223,-13.079960513327,24.83748925865,86.098333333333,5.9110985672045,61.868450501143,0.81521930940927,103.69575464523,49.0,-117005400.05322,1.0,0.0,0.0,0.0,-17.433276547416
300015.SZ,爱尔眼科,5.7611844222723,1.4102820052881,21349010178.06,654226612.0,1.41,0.47090163934426,42785222.05,0.66531737,2524230840.5,271719403.9,32.963229166667,1.1659001156933,105.98022931342,16109946687.31,45.416857106641,1.3799896242379,1.1559147604343,12.886389240881,8129557883.97,0.2289158502065,0.35173440107419,12.534246575342,25.868453608616,32.963229166667,14.145157254415,101.5005211631,2.9183631155452,104.86388838841,47.0,232744298.97624,4.0,0.0,2.0,0.0,-4.8995739500913
300033.SZ,同花顺,19.612615353412,2.4602518793058,8553778822.06,76695526.0,4.99,0.63069432401788,4252857.39,0.40609132,1691183951.95,1067071449.13,114.8225,5.4177389133374,99.965066503649,3559137454.21,36.8842583582,2.079025574471,1.5571129161169,18.448288100298,3189511294.24,1.0112793893415,3.1458034820499,41.766826923077,25.611411525287,114.8225,8.7520151383676,33.177985568568,3.0549664548453,153.31884064307,51.0,49994543.410685,9.0,1.0,5.0,1.0,0.46629927935566
300059.SZ,东方财富,15.927835051546,2.0634429171878,71265553195.27,3297213549.0,0.78,0.53152844413982,202279182.53,0.02332363,8509461233.33,935742208.54,22.174791666667,0.99107446089818,100.29140682808,12485576441.96,40.201256350764,1.5817493428167,2.05069218154,4.5630024435007,4094288883.63,0.31463259552515,0.64396523086465,0.44662795891022,26.047884758528,22.174791666667,4.5605470958465,34.746758791316,0.43981840613822,125.44606463494,51.0,979138794.93325,8.0,1.0,1.0,0.0,-6.980880391285
300122.SZ,智飞生物,11.397016964591,1.7711216401206,20747372463.46,206682818.0,3.1,0.49221105527638,11422796.57,1.12456772,7538999697.34,854161335.34,100.53875,3.4714099832472,100.46309107099,38264011331.74,46.321589896842,1.6395347084373,1.3287113421253,22.958819103532,12868511571.18,-1.040007433725,4.7118748108375,6.5563058157264,25.983008850964,100.53875,6.4590950130867,15.334599304443,0.073292167069187,121.17613907382,49.0,39746345.997152,7.0,1.0,0.0,0.0,-8.3605887162715
300124.SZ,汇川技术,2.4172661870504,0.75425856061021,15094378526.55,221074857.0,2.07,0.6041164878476,11845275.32,0.69182461,4319762362.29,2229268919.0,69.530208333333,0.42183096560325,99.843965040022,23008312443.12,39.229827157655,0.53572005797894,0.80587660793493,11.42441324428,8055103403.13,1.1036325141205,1.6243403527638,17.652892561983,25.533985840701,69.530208333333,9.5527253359264,52.955287832631,0.75487995149569,133.29578189031,54.0,96905803.346424,2.0,0.0,6.0,1.0,2.978364709188
300274.SZ,阳光电源,16.279069767442,1.9418474872312,38378070659.85,315812962.0,4.69,0.4013435194942,24516375.92,0.77071265,3593410009.26,1692156198.42,123.41520833333,5.0054844952949,100.17375325481,40257239155.34,68.664199409979,0.75648745423644,1.3776741109536,6.9211260129039,9881432605.02,2.1829467718072,2.4194935519889,-1.2533232054691,24.844287156914,123.41520833333,10.343494542142,121.99022447171,-6.4156604755529,104.797452876,48.0,5374428.3570357,8.0,1.0,1.0,0.0,-8.0
300308.SZ,中际旭创,7.6581576026637,1.1691255976388,2938344298.1,103066711.0,1.06,0.40826023391813,8960219.71,0.58220464,1223990866.18,767018963.81,28.5440625,0.24053388809297,98.212624869509,9641794766.08,38.663409956384,0.72203187369598,0.44219461028412,8.3187876108484,2826203089.48,-0.850057229247,1.5281513856439,-3.4185197477597,23.964013375091,28.5440625,1.9512407799481,26.577646475919,20.013367584914,120.57174432592,48.0,-810793.02396953,6.0,1.0,9.0,1.0,21.993127147766
300316.SZ,晶盛机电,8.1812460667086,1.3118581248164,7888886757.23,119878659.0,1.35,0.20097396516201,8981578.13,0.46482878,2923646426.73,796333144.98,66.818541666667,0.52223470116185,100.84366967068,10638310339.72,46.825669954688,0.99260451281769,0.97214897669588,11.73774184335,4217931539.71,1.0975019897459,2.2339806352929,-10.596801456248,24.4750517981,66.818541666667,8.3528179105671,52.571372154314,0.52854858106731,111.4464399191,48.0,18241292.917392,6.0,1.0,4.0,0.0,-0.23269342641072
300347.SZ,泰格医药,10.973282442748,1.3320337810209,12461386244.4,109260667.0,4.72,0.53702884662637,6732367.29,0.27684283,2006552035.3,234619324.02,116.1403125,6.2108322830896,99.884778335943,7085471468.87,53.184434901259,1.5163692754625,1.3400579429714,8.8944560005622,2808463884.86,-0.68278811627753,2.2999886858163,10.856924983319,27.517032996609,116.1403125,5.1811327825662,35.301490651007,0.5493623640733,95.411174796914,45.0,18172121.930254,7.0,1.0,4.0,0.0,-0.72226999140155
